username,created_at,text
virraaa_,2020-06-17 12:42:10,@awli05 Wkwkwk abis maen di fun city jajan di CFC dak ya? 🤣 yaAllah cak itu be la senang nian dulu yo😣
virraaa_,2020-06-17 12:36:39,"Jadi inget dulu jaman SD langganan ikut lomba mewarnai sama menggambar yang diadain susu Dancow, gak pengen menang, cuma seneng aja bisa minum susu gratis macem2 rasa🙃"
virraaa_,2020-06-17 12:32:48,"Pernah jaya di masanya. ""Mall""nyo wong Linggau sebelum JM &amp; Lippo merajalela wkwkwk. https://t.co/9FgUFPm04o"
virraaa_,2020-06-17 11:56:46,Hujan kucing dan anjing
virraaa_,2020-06-17 11:44:43,Bless my big nose.
virraaa_,2020-06-17 11:44:09,I might as well fall in love hard with baking cuma gara2 baunya enak banget kalo udah mulai masak gini yaampun😳
virraaa_,2020-06-17 11:41:59,@yunitaadz Kangen jugo yoo🥺😭
virraaa_,2020-06-17 11:40:56,@atikahprnd Mana suntuk banget woy udah mau gumoh rasanya ngerjain apa2 di kamar tambah lagi belajar🤢
virraaa_,2020-06-17 11:39:14,"@dvprnmsr Wkwk iyo dev kalo emang pengen ngeberesin masalahnyo sampe tuntas dan jangka panjang banyak variabel yang mesti diperhatiin emang dan bakal butuh waktu lamo, tapi kalo kito liat dari caro ""penanganan"" yang ado yo keknyo biso dibilang tujuannyo cuma bikin solusi jangka pendek wkw"
virraaa_,2020-06-17 04:41:17,@atikahprnd Gue baca 1 UU aja kagak kelar2 heran wkwkwk
virraaa_,2020-06-17 04:30:05,An eye for an eye. https://t.co/MSTbxR3OVm
virraaa_,2020-06-17 04:27:46,@atikahprnd Wkwkwkwkk buset buset jadi minder gue otw buka materi 🙃
virraaa_,2020-06-17 04:27:11,@yunitaadz Paling depan nyengir lebar nian pulo aku🤣
virraaa_,2020-06-16 21:19:37,Kalo kemarennya kebanyakan makan dikiiit aja udah kombo banget bangun tidur sakit perut 🥴
virraaa_,2020-06-16 14:35:59,@dapaaah Kiro2 intinyo tu nambah kapasitas jalan tu opsi terakhir betul tidak??
virraaa_,2020-06-16 14:28:53,"Dulu pas belajar mk traffic engineering kayaknya diajarin kalo ada kemacetan buat ngatasinnya mesti diatur dulu volume lalu lintas kendaraannya, setelah itu baru perlebar jalannya. Bener gak sih? Apa gue yang halu pakpolnya bener??? https://t.co/iR8pcQWSMH"
virraaa_,2020-06-16 12:32:09,"I just published ""Lorong waktu” https://t.co/bQzGWS8ooS"
virraaa_,2020-06-15 11:44:27,@_natashaanuar Dalam kasus takde boyfriend kire2 ape yang bagi stress?🤔
virraaa_,2020-06-15 06:34:21,@DewiTriantini @GOODlDEAA Wkwkwkkwk omg I miss this game!!
virraaa_,2020-06-13 22:03:43,@Winda000 @Laras_ap Wkwkwk tuh kan bukan cuma aku bae
virraaa_,2020-06-13 13:34:01,Baru sadar malam ini aku lupa bentuk jangkrik ternyata
virraaa_,2020-06-13 13:06:24,"@ntsana_ mau sebaik apa kalo gak bisa, ya, udah, gak bisa aja gitu"
virraaa_,2020-06-13 09:09:57,@poemsposts Not as easy as it sounds
virraaa_,2020-06-13 08:55:13,"Sekilas liat fuyunghai bikinnya kayaknya gampang, pas nyoba masak jatohnya masih omelet juga. Untung ketolong sama saos🙄"
virraaa_,2020-06-13 06:51:28,@ArnoldPoernomo Shrek harganya nunjukin biar kita ngerti kalo lagi pamer.
virraaa_,2020-06-13 06:49:53,@atikahprnd Makanyaaa doi yang kirim wa kaga pake mikir gue yang pusing ngejelasin ke emak😡😡
virraaa_,2020-06-13 06:44:12,@atikahprnd Boleh gak orang2 kayak gitu jadi pohon pisang aja...
virraaa_,2020-06-13 06:43:13,@atikahprnd Terus ini hukumnya gue penadah meme curian dong???
virraaa_,2020-06-13 06:21:41,@atikahprnd Izin nyuri meme
virraaa_,2020-06-13 06:19:13,@atikahprnd @hehehemels Wkwkwk bener2 dah bikin contekan aja mager2an😂
virraaa_,2020-06-13 06:18:40,My heart breaks for the bereaved family☹😢💔 https://t.co/sJExQaSkBj
virraaa_,2020-06-12 13:45:52,@Ranelsism Semangat ranel!
virraaa_,2020-06-12 01:32:19,"@atikahprnd @TriandiMelsa Semester awal nyatet di binder dipisah2in tiap mk pake pembatas, makin ke atas bawa notebook kecil yang isinya campur aduk semua mk🤣 untungnya kita punya teman2 rajin dan baik yang bisa dipinjemin catetan pas mau ujian"
virraaa_,2020-06-11 23:44:28,@atikahprnd Wkwkwkk padahal jarang nyatet statika mekban gara2 banyakan cabut....
virraaa_,2020-06-11 14:16:33,@nurcahyaulia_ Hmm apa yaa? Biasanya kalo lagi males saya banyak mikir negatif kayak siap2 gagal gitu sampe akhirnya ngerasa gak nyaman dan gerak sendiri😂 Jangan ditiru. Sarannya kurang sehat.
virraaa_,2020-06-11 13:55:52,"@nurcahyaulia_ Same here :"")"
virraaa_,2020-06-11 13:54:50,"May be you need to forgive yourself a little more, enough to give yourself free space to breathe.. It's already hard as it is. You don't have to make it harder for yourself."
virraaa_,2020-06-11 12:50:50,"@Winda000 Halaman rumah kau mah dak perlu disapu, pagi disapu sore kotor lagi🤣 wong pohon galo🤣"
virraaa_,2020-06-11 12:44:56,@Winda000 Itumah ujung2nya aku melipir ke rumah kamu doang...
virraaa_,2020-06-11 12:44:10,@aldikafr Mudah bersilat lidah dick🙄🙃
virraaa_,2020-06-11 12:42:08,"Pengen ke swiss, gak ada yang mau ngajakin apa?"
virraaa_,2020-06-11 11:51:30,"@bayuaditt Kayak kau yo bay, kalo hilang kontrol bawaannyo pengen tawuran🙃"
virraaa_,2020-06-11 11:33:06,@atikahprnd Setengah box gue doang😭😭😭
virraaa_,2020-06-11 11:32:52,@bayuaditt Yang jelas gak tak suruh sebutin hukum Archimedes beserta contoh aplikasinya.
virraaa_,2020-06-11 11:31:41,@atikahprnd 2in😭😭
virraaa_,2020-06-11 11:31:23,@atikahprnd Hhhh.... yaudahlah toh ujung2nya juga gue cuma bisa ngejulitin di twitter🙃
virraaa_,2020-06-11 11:28:26,"Hari ini aku hilang kontrol. Iseng banget tadi abis ada kerjaan di luar sore liat koko martabak langganan pas SMA dulu udah buka. Setelah diputerin 2 kali, sambil mikir2, akhirnya melipir.🙃"
virraaa_,2020-06-11 11:27:11,@atikahprnd Penyakit workout emang gini kalo udah stop mau mulai lagi susah wkwkwk
virraaa_,2020-06-11 11:26:50,@atikahprnd Iya tapi sebel aja gue jadi malah diencourage gitu loh cuma demi cuan..... 🙄
virraaa_,2020-06-11 08:59:03,@BKNgoid Baru tau STIS udah jadi poltek juga.
virraaa_,2020-06-11 08:53:41,https://t.co/Y1QuWcDwr1
virraaa_,2020-06-11 08:48:12,I know that your business needs to keep running but encouraging people to dine-in in groups instead of take-away in this CoViD-19 situation for 20% discount is another thing....
virraaa_,2020-06-11 08:39:02,Lagi mellow2 gitu scrolling homepage facebook terus nemu ginian... YaAllah auto ngakak geli banget😂😂😂😭 https://t.co/CtOMd5YAgh
virraaa_,2020-06-11 08:21:21,@nadhiload @ntsana_ Itu mbaknya nungguin mas2 kurir depan pintu sambil standby hp apa gimana?
virraaa_,2020-06-11 08:10:34,Hhhhhhh...... gakpernah ngerasa secapek ini setelah curhat.
virraaa_,2020-06-11 07:57:07,I just published Self blaming dan konsekuensinya https://t.co/7rsJ5usTrL
virraaa_,2020-06-10 10:06:43,"@seleksicpnspupr DirJen Bina Marga, DirJen Cipta Karya, DirJen Sumber Daya Air, DirJen Perumahan, DirJen Bina Konstruksi, DirJen Pembiayaan Infrastruktur Pekerjaan Umum dan Perumahan, Badan Pengembangan Infrastruktur Wilayah, Badan Pengembangan SDM"
virraaa_,2020-06-10 10:01:07,@fatiiiiiiiiiin @KmsRamadhan @fajarmr29 Wkwkwk demi apooo tin
virraaa_,2020-06-10 10:00:28,@seleksicpnspupr Yaampun pas liat notif kaget kirain ada jadwal🙃
virraaa_,2020-06-10 05:54:25,@Haris_Januar1 @ArnoldPoernomo @radenrauf Cakep amat si shrek minder saya
virraaa_,2020-06-10 05:52:51,@KmsRamadhan @fajarmr29 @fatiiiiiiiiiin Akrab nian fatin samo dosen cak kawan dewek
virraaa_,2020-06-10 03:01:12,I just published Komitmen tanpa batas. https://t.co/RiaNlHD0HY
virraaa_,2020-06-09 23:42:50,"@emkidoki Turut berduka cita yo dek, Innalillahiwainnailaihiraji'uun. Semoga beliau ditempatkan di tempat terbaik di sisi Allah. Aamiin. Yang kuat yo dek... 🙏"
virraaa_,2020-06-09 05:20:08,@nidanafs Hufttttttt
virraaa_,2020-06-09 04:12:13,I just published Introduction https://t.co/sWGYDxFN8Q
virraaa_,2020-06-08 14:17:45,"Kasus minjemin buku ke temen: ""mana bukunya gue pengen baca lagi"" ""hah emang gue minjem?"" ""dih, IYAA!"" ""duh mana ya keknya gue pinjemin ke orang deh, tapi gue lupa siapa."" Dalem hati ngebatin, ""mati aja lo."" @nidanafs https://t.co/Q23iQGdGQm"
virraaa_,2020-06-08 13:53:53,@ntsana_ Tim lipat buku🙌
virraaa_,2020-06-08 13:48:35,@KmsRamadhan @fajarmr29 @mmreihan @aldikafr @strawbery021 Segan 🙌🙌
virraaa_,2020-06-08 04:41:37,@BJaehyn @dapaaah YAAMPUN SALAH BANGET LIAT GINIAN☹😭
virraaa_,2020-06-08 02:11:35,@atikahprnd Tidur jam set9 bangun set5 :)
virraaa_,2020-06-07 14:14:53,"Hari ini banget. Mamaku makan kebab dicocol pake cuko pempek :"")"
virraaa_,2020-06-07 14:01:44,@Laras_ap @NetflixID NGERIIII
virraaa_,2020-06-07 14:01:36,"@ajimuh_n Ceklah ji, kalo buka aku susulin gek wkwk"
virraaa_,2020-06-07 09:27:40,@ArnoldPoernomo Wkwkkwkwk gini doang gue nyengir
virraaa_,2020-06-07 06:21:32,@dvprnmsr @TriandiMelsa Wkwk iyooo kualitas ok penting tapi hargo affordable tetep no 1 🙊
virraaa_,2020-06-07 06:07:56,"@TriandiMelsa @dvprnmsr Aku sih ado nanyo di olshop waktu tu pengirimannyo yang susah mels, mungkin kareno TO jugo belum resmi masuk Indo kali yo, jadi mereka mesti supply dari luar. Sebenernyo kalo nak dicari2 masih biso nemu tapi hargonyo amsyong nian 🤣🤣"
virraaa_,2020-06-07 06:05:51,@NetflixID Yang mano yas? @Laras_ap
virraaa_,2020-06-07 05:59:09,"@dvprnmsr Parahh susah nian cari TO sekarang, pengen nyubo PC pun dak ado stoknyo :"") Denger2 somethinc jugo bagus dev apolagi niacinamidenyo"
virraaa_,2020-06-07 03:29:42,@strawbery021 https://t.co/UUIDv3ANOx
virraaa_,2020-06-06 21:18:21,@fajarmr29 Boleh mang🤣
virraaa_,2020-06-06 12:29:51,Overthink and thoughtless at the same time.
virraaa_,2020-06-06 12:16:33,@aldikafr Wkwkw kan dont judge a book by its cover dick
virraaa_,2020-06-06 12:02:33,"There're too many ""what if"" thoughts in my mind."
virraaa_,2020-06-06 10:59:29,"Pengen muterin gramed, ngebukain plastik buku2 biar bisa ngintip isi dalemnya, mondar-mandir di depan rak yang sama, dan berakhir beli buku yang sama sekali gak direncanain pas berangkat dari rumah."
virraaa_,2020-06-06 10:22:39,@JeromePolin Cari yang sekufu Jer :)
virraaa_,2020-06-06 09:57:17,"People see and understand things differently. Living under the same sky and universe doesn't make you see the world in the same picture. Rather than seeing the pictures separately, combining those pictures and seeing them altogether might be a better option."
virraaa_,2020-06-06 09:46:02,@bayuaditt @TriandiMelsa Kalo tanpa beban takutnyo aku jadi liar bay cak @nidanafs
virraaa_,2020-06-06 09:45:09,I don't even understand myself so why bother trying to make someone else does?
virraaa_,2020-06-06 09:42:58,Feeling like I have so much to tell yet zero desire in telling anything.
virraaa_,2020-06-06 09:35:26,@fatiiiiiiiiiin @atikahprnd Saban hari mak gue juga bilang mirip tekwan😂😭
virraaa_,2020-06-06 09:34:18,@TriandiMelsa Lebih ke buang beban idup sih mels kalo akuu wkwkw🤣 makin panjang rambutku makin berat beban hidupqu
virraaa_,2020-06-06 08:56:09,@TriandiMelsa Kupotong dewek melss🤣🤣
virraaa_,2020-06-05 13:33:13,@ajimuh_n @habilmwirawan Feel nothing padahal something sama feel something padahal nothing mending mana?
virraaa_,2020-06-05 13:31:53,@Laras_ap @habilmwirawan Pukpukpuk
virraaa_,2020-06-05 13:28:06,@Laras_ap @aldikafr @fatiiiiiiiiiin @TriandiMelsa @nidanafs @fajarmr29 Apa mau bersanding di pelaminan saja?
virraaa_,2020-06-05 13:27:32,"@fatiiiiiiiiiin Mama kita 1 angkatan :"")"
virraaa_,2020-06-05 13:26:14,LAHHH?? SAPA YANG NGAJAK SAPAA🙃 Tapi doi doyan sushi gaes. Cuma makannya pake tangan kalo gak mesti disuapin karena menolak belajar pake sumpit.🙃
virraaa_,2020-06-05 13:23:52,🧕:Restoran sushi yang disini jual ikan mentah gak? 🙋‍♀️:Kenapa emang? 🧕:Katanya orang Jepang sehat2 gara2 sering makan ikan mentah. Jadi penasaran. 🙋‍♀️:Pengen sashimi? Yaudah ayok. *makan* 🧕:Hiiii. Ini mah gakenak. Ikannya lembut2 dingin gitu. Jangan ajak mama makan sini lagi ya.
virraaa_,2020-06-05 13:17:44,"Skenario lainnya. 🙋‍♀️:*masak pancake banana oatmeal* 🧕:Apaan tuh? 🙋‍♀️:Pancake oatmeal. 🧕: Walah, ini mah mama sering masak. 🙋‍♀️: Masa? 🧕: Ho'o. Namanya lempeng kan? 🙋‍♀️: Bukan. Pancake. 🧕: Iya, lempeng. 🙋‍♀️: PANCAKEEEEE 🧕: Dulu mah namanya lempeng. *melengos* 🙋‍♀️: ..."
virraaa_,2020-06-05 13:12:53,"🙋‍♀️: Ma, yok makan suki. Udah lama kan. 🧕: Hah? Suki yang mana? 🙋‍♀️: Yang waktu itu makan ramean.. yang kuah masak sendiri. 🧕 : Ooooh..... bakso. https://t.co/Bci0nxY5uP"
virraaa_,2020-06-05 11:48:43,@KJemping @handokotjung Wkwkwkwk kepikiran aja sihhh😂😂
virraaa_,2020-06-05 11:05:52,Being alone is not scary at all to me. Being lonely is.
virraaa_,2020-06-05 09:47:31,"@aldikafr @fatiiiiiiiiiin @TriandiMelsa @nidanafs Namo aku disebut ke2, apakah maksudnya aku paling tidak ada akhlak no 2 setelah @fatiiiiiiiiiin ?"
virraaa_,2020-06-03 22:27:33,@ajimuh_n Tahan dulu galaunya masih pagi
virraaa_,2020-06-03 06:17:03,@awli05 Terimakasih Aulia sudah mengenalkan aku pada onion ring CFC🤣🤣
virraaa_,2020-06-03 05:27:25,Onion ring CFC kapan available lagi sih☹
virraaa_,2020-06-01 10:49:56,@diniswl Monggo dinnn
virraaa_,2020-06-01 10:49:46,@atikahprnd Wiiihhh wkwkk nanti kapan2 banget gue masakin yang beneran tapi kuat gak lu??🤣
virraaa_,2020-06-01 10:49:06,@Winda000 Senang bisa jadi inspirasi untuk mengisi hari libur anda yang super sibuk🤣
virraaa_,2020-05-31 08:56:06,@TriandiMelsa Sukses nih caknyo🤣
virraaa_,2020-05-30 11:29:45,@nidanafs Jangan lupa ya nanti bisnis brownies joint-an
virraaa_,2020-05-30 11:29:19,"@aldikafr @nidanafs Wkwkwk biasonyo nida makan banyakla nasi, lauknyo seupil dick, soalnyo buntu dio biasonyo, semenjak sukses ni la beda emang 🤣🤣"
virraaa_,2020-05-30 07:12:17,@nidanafs Gila gilaaa itu lu bikin banyak amat mau buat jual lagi ya jangan2?!🧐🤣
virraaa_,2020-05-29 13:18:31,@l722043 Nunggu cak 20 tahun lagi berarti dek baru biso makan flip burger di linggau🤣
virraaa_,2020-05-29 13:05:00,Serandom itu tiba2 pengen burger.
virraaa_,2020-05-29 12:49:14,@fatiiiiiiiiiin Selamat mencobaa🤣
virraaa_,2020-05-29 11:31:11,@JeromePolin CURRENT MOOD: PENGEN SIBUK CAPE REBAHAN
virraaa_,2020-05-29 11:08:12,@atikahprnd Ditunggu recooknya sis🤣
virraaa_,2020-05-29 10:01:43,@iyakkalwayssad @NetflixID Dari pertama rilis udah taro di mylist tapi belom sempet2 nonton sampe sekarang. Kayaknya bakal segera nonton dalam waktu dekat😋
virraaa_,2020-05-29 10:00:04,"@comic_lxlc @AllAboutConan @elexmedia Udah lama banget gak baca Conan, entah kenapa kehilangan minat baca komik dan nonton anime beberapa tahun ini. Tapi kalo ada versi novelnya gini jadi semangat lagi pengen beli😋"
virraaa_,2020-05-29 09:53:23,"Another note (semoga yang terakhir biar gakada yang kelupaan lagi😂), masukin garam dan gulanya jangan sekaligus, gradually aja sambil dirasain udah pas atau belum. Untuk dimakan pake nasi emang baiknya dibikin sedikit lebih asin supaya pas digadoin rasanya tetep nendang."
virraaa_,2020-05-29 09:32:17,@FarrasArifahhan Sipp wkwkw ditunggu recreatenyo rass🤣
virraaa_,2020-05-29 09:10:24,@DewiTriantini Wkwkw bandinginnyo pokoknyo enak dew
virraaa_,2020-05-29 09:06:48,@anhas_r Butuh waktu sedikit lebih banyak bayar yang ini
virraaa_,2020-05-29 09:04:47,@anhas_r Utang apooo
virraaa_,2020-05-29 08:50:58,"Setelah cumi masuk ke wajan harus sering2 diaduk biar gak 'mledos', masaknya juga jangan kelamaan biar cuminya gak jadi karet."
virraaa_,2020-05-29 08:49:15,*ralat proporsi cabai hijau:cabai merah 3:1 ya bukan 1:3 😂
virraaa_,2020-05-29 08:44:36,"Satu lagi, pastikan cabai yang dipake masih segar yaa. Kalo pake cabai yang udah gak segar biasanya nanti jadinya pahit (pengalaman)."
virraaa_,2020-05-29 08:43:10,"@nurcahyaulia_ Gak usah repot2 nyuri, aku kasih dengan senang hati kokk🤣"
virraaa_,2020-05-29 08:40:38,"Kalo ada yang mau recreate dan bingung cari cumi asin berkualitas di mana, boleh DM untuk pesan. Bisa dikirim ke seluruh Indonesia dari Palembang, yang di Linggau juga bisa banget. 😗 Harga sesuai kualitas pokoknya🤗"
virraaa_,2020-05-29 08:20:06,@awli05 Nantikan comebacknya yah ahahaha
virraaa_,2020-05-29 08:19:53,@bilalyakni 🤣🙏🙏🙏
virraaa_,2020-05-29 08:19:28,@TriandiMelsa @nidanafs Wkwkw ditunggu recreatenya sis🤣
virraaa_,2020-05-29 08:18:16,"Oh iya kelupaan, kalo pengen warnanya lebih merah dan menggoda, boleh ditambahin sambal tumis setelah step 7 ya. Kalo gak juga gakpapa. Ini opsional."
virraaa_,2020-05-29 08:16:44,Udah ya gak ada utang resep lagi kan ;)
virraaa_,2020-05-29 08:11:03,"7. Jika bawang dan cabai sudah mulai layu dan menyusut, masukkan cumi asin ke dalam wajan. Gunakan api sedang. Setelah itu, masukkan air dan masak sampai cumi berubah warna dan seluruh air menguap. 8. Masukkan garam dan gula, koreksi rasa. https://t.co/CK6gx2sLDf"
virraaa_,2020-05-29 08:08:24,"5. Jika minyak sudah panas, masukkan bawang merah dan cabai. Gunakan api kecil supaya bawangnya gak jadi bawang goreng. Masak agak lama sampai bawang dan cabai jadi layu sambil diaduk sesekali. 6. Haluskan terasi bakar, masukkan ke wajan. https://t.co/sFFPZAoQwK"
virraaa_,2020-05-29 08:07:35,"2. Kupas dan cuci bawang merah hingga bersih. Iris memanjang tipis-tipis. 3. Cuci cabai hingga bersih, iris serong ukuran sedang. 4. Panaskan wajan, tuangkan minyak secukupnya. https://t.co/ZSZ2AYm76C"
virraaa_,2020-05-29 08:06:40,"Langkah memasak: 1. Cumi asin dicelor di air mendidih selama sekitar 7 menit sampe lembut, lalu potong jadi bagian kecil2 seperti cincin dan cuci dengan air dingin hingga bersih. https://t.co/1U03Zxj7JR"
virraaa_,2020-05-29 08:05:19,RESEP TUMIS BAWANG CUMI ASIN by IG@sedep.pedes https://t.co/PNkIizT0BK
virraaa_,2020-05-28 13:10:07,Ujung2nya bakal keliatan mana yang niat mana yang enggak... :)
virraaa_,2020-05-28 12:59:38,Apa ini bukan pembodohan besar-besaran namanya? Koar-koar sudah siap 'new normal' padahal kan.....
virraaa_,2020-05-27 10:43:37,@MuhadklyAcho @AAWisam Ngakak so hard😂😂
virraaa_,2020-05-27 10:41:33,@anstchia Prison playbook?
virraaa_,2020-05-25 06:42:23,"Sugar intake makin tidak terkontrol dengan kehadiran lapis kojo, maksuba dan lapis legit di sekelilingku😵🥴"
virraaa_,2020-05-25 06:35:18,@melaa_fs Bukber online dihitung tida?
virraaa_,2020-05-25 05:42:36,@DewiTriantini Selamat lebaran di tanah rantau dewww semoga bisa cepat pulang
virraaa_,2020-05-24 11:01:41,"@inamnww Maaf lahir batin jugo yo naa, selamat lebaran!!"
virraaa_,2020-05-24 09:16:14,@FOODFESS2 Kalo bentuknya gini tapi rasa keju lu mau makan gak? @nidanafs
virraaa_,2020-05-24 06:12:07,@Ayuzaadr Happy eid yuzaa! Semoga bisa cepat pulang
virraaa_,2020-05-24 06:10:51,"@bayuaditt Happy eid masbay, maaf lahir batin yoo"
virraaa_,2020-05-24 06:08:20,@amiemaharani Happy eid Miee!! Maaf lahir batin yow😇🙏
virraaa_,2020-05-24 06:06:59,@Kiyoptaaa_ Selamat lebaran kyy! Maaf lahir batin. 🙏
virraaa_,2020-05-24 03:12:58,"Happy eid el'fitr guys! Apa pun keadaannya, semoga kita selalu bersyukur. Semoga masih diberi kesempatan menikmati lebaran-lebaran berikutnya di kesempatan yang jauh lebih baik dari hari ini."
virraaa_,2020-05-23 11:27:25,@KemenPU Gulai anam. Semacam kuah ketupat khas daerah.
virraaa_,2020-05-23 11:21:00,@Winda000 Yang penting kan ketemu🤩
virraaa_,2020-05-23 11:03:32,"Eh, tapi, sebelum semua itu, mungkin pertanyaan yang paling penting adalah; kira2 masih akan ada kesempatan 'selanjutnya' gak ya untuk seorang Vira? 😔"
virraaa_,2020-05-23 10:59:31,Kira2 ramadhan tahun depan keadaannya gimana ya? Hal2 apa lagi yang bakal disedihin dan dikangenin? Sebanyak apa lagi hal2 baik pemberian Allah yang akan bisa disyukurin?
virraaa_,2020-05-23 10:51:12,"Tahun ini, Alhamdulillah dikasih kesempatan nebus apa yang disedihin selama ramadhan tahun kemaren. Udah lama gak pulang ke Linggau selama ini—dan bener2 bisa full di rumah gak ketemu orang2 di luar."
virraaa_,2020-05-23 10:48:00,"Keinget tahun lalu, baru bisa pulang ke Linggau pas hari terakhir puasa, sampe Linggau udah jam 7an malem, cuma sempet bersih2 bentar terus langsung nyusulin temen2 KTN yang abis bukber."
virraaa_,2020-05-22 22:58:19,@ArnoldPoernomo Srek saya curi meme nya ya.
virraaa_,2020-05-22 11:33:09,@nidanafs Jangan2 teori kalo lu orang Korea selama ini bener...
virraaa_,2020-05-22 01:12:49,Lowkey
virraaa_,2020-05-21 11:21:48,@amiemaharani Antara bulan 8-9 kaan😂
virraaa_,2020-05-21 11:21:27,"@ElReyAchmad ""Ikhsan gimana skripsinya?"""
virraaa_,2020-05-21 11:20:42,"@collegemenfess 1,5-2 jam satu kali jalan pun aku masih pp🙃🙂"
virraaa_,2020-05-20 10:16:34,"@BadmintonTalk Kinda feel bad Tontowi retired tanpa bisa dapet gelar di matches2 terakhirnya..😔 but still, he is a great player who deserve a lot of respect and support. #ThankYouOwi"
virraaa_,2020-05-20 10:13:39,@amiemaharani Gakpapa kata BKN SKB masih lama😌
virraaa_,2020-05-20 10:13:05,@atikahprnd Enak ajaa gue duluan kali inii itj pasti sisa2 gue nginep di rumah lu masih ada bau gue deh
virraaa_,2020-05-20 10:11:00,@atikahprnd Wkwkwk padahal udah lama gak ketemu masih aja deketan jadwalnya
virraaa_,2020-05-19 12:36:44,Melihat perubahan situasi saat ini mulailah ketar ketir nungguin jadwal ujian yang kayaknya bakalan gak lama lagi🙃
virraaa_,2020-05-19 12:34:33,@atikahprnd 2in😭😭 ini aja belajar dikit banget banyakan istirahatnya😭
virraaa_,2020-05-19 12:33:59,@atikahprnd Wkwkkw dulu gue pernah main di ios ya Allah ampe capek nungguin tiap quest ga kelar2😭 mana bentukan rumah begitu2 aja lagi duit dikit
virraaa_,2020-05-19 10:56:09,@AAWisam Ok👌
virraaa_,2020-05-19 10:56:00,@nidanafs 🙃
virraaa_,2020-05-19 10:55:43,@nidanafs @subtanyarl Kaged ga lu
virraaa_,2020-05-19 10:55:36,@habilmwirawan Ok👌
virraaa_,2020-05-19 09:42:18,@nidanafs Bomat🙃
virraaa_,2020-05-19 07:29:13,*Studies for 15 minutes* 🙃: Alright I finished 1 chapter lemme take a 'quick peek' at how my sims doing and then get back to another chapter. *Opens the sims* *Doing all sort of quests* *Another quests coming* ..... *Another day passed* 🙃
virraaa_,2020-05-19 07:20:09,@subtanyarl Hah???
virraaa_,2020-05-19 05:45:49,@unsrifess Langganan tiap bimbingan di bukit😂😂
virraaa_,2020-05-19 05:45:13,"@atikahprnd Wkkwkw w maen sims freeplay sekarang, lebih seru bikin2 rumahnya lebih berasa🤣"
virraaa_,2020-05-18 21:31:15,Main game pake mod tuh emang enak banget yaAllah bisa ngeskip quest sesuka hati padahal biasanya quest yang suka ngeskip gue gara2 kelamaan😂😭
virraaa_,2020-05-18 21:27:40,Maapin aku ya semua. https://t.co/CpKV38jqfA
virraaa_,2020-05-18 21:25:23,@rlthingy 10 Benda Paling Menyebalkan di Dunia Tahun 2010-an
virraaa_,2020-05-18 21:23:20,@unsrifess Tanyo di base laen bae.
virraaa_,2020-05-18 21:13:17,@Laras_ap @bayuaditt @KmsRamadhan @TriandiMelsa @ElReyAchmad @fajarmr29 Terungkapnya Skandal Sipil Layo 2015 [A Thread]
virraaa_,2020-05-18 08:09:48,@nidanafs karena u juga punya andil dalam menyokong kemacetan yang terjadi
virraaa_,2020-05-18 08:08:17,"Kayaknya emang gaada bakat baking, setiap nyoba baking pasti grasa grusu heboh adaa aja yang keselip😂"
virraaa_,2020-05-18 01:48:12,@TriandiMelsa @bayuaditt 2in😭
virraaa_,2020-05-18 01:47:30,"@Ayuzaadr Iyoo sih bagian itu yang agak kurang sreg, apolagi sayangnyo dak diceritoin selamo 1 tahun itu dio di mano dan ngapoin 🤔"
virraaa_,2020-05-17 21:20:43,@TriandiMelsa Tergantung ada keinginan atau tidak😌
virraaa_,2020-05-17 21:19:02,"@Ayuzaadr Menurutku endingnyo cukup realistis sihh, setidaknyo seluruh masalah beres dan semua orang move on dengan hidupnyo"
virraaa_,2020-05-17 21:15:35,True😂😂 https://t.co/vJn8q2GlpQ
virraaa_,2020-05-17 21:14:49,@bayuaditt @TriandiMelsa Lebih susah daftar yudisium
virraaa_,2020-05-17 21:12:38,Setiap hari ngeributin kelakuan orang yang gak penting2 amat apa tidak capek?
virraaa_,2020-05-17 21:06:05,@tropicalhooman Akuu😔
virraaa_,2020-05-16 14:10:23,@Ayuzaadr Sudahh🤣 akhirnya aku nonton tadi pagi🤣
virraaa_,2020-05-16 12:31:33,Betis cenat cenut udah yang kayak abis lari marathon aja🥱
virraaa_,2020-05-16 12:21:45,@atikahprnd WKWKKWKW IYA ANJ INI NGAKAK
virraaa_,2020-05-16 12:21:22,@atikahprnd Iyain aja🙃🙃
virraaa_,2020-05-16 08:20:01,@unsrifess Gaada yang ngefans sama nasi padang fisip apa? Itu enak banget apalagi parunya... yakan @atikahprnd @Laras_ap @nidanafs
virraaa_,2020-05-15 21:45:18,Enaknya nonton episode 15 sekalian sama episode 16 besok apa hari ini ya...
virraaa_,2020-05-15 21:41:37,Never been on one. The thought of pergi rame2 sama sekian banyak orang apalagi dalam perjalanan panjang scares me. https://t.co/GRiRYUtvwt
virraaa_,2020-05-15 10:45:04,"@Laras_ap @unsrifess Pas la semester pucuk mindset tu jadi ""Alhamdulillah yang penting dak ngulang"" 🙃🙂"
virraaa_,2020-05-14 21:42:31,@KmsRamadhan @fajarmr29 Wkwkwk mamang bersabda
virraaa_,2020-05-14 21:42:04,@nidanafs Anda baca reply anda mengerti
